,Frequency, Formatted Data, Formatted Data.1
657,2212612612.61,-0.289634460418,-137.908383955
658,2214914914.91,-0.285356878378,-138.025301293
659,2217217217.22,-0.288018407236,-138.144167181
660,2219519519.52,-0.291621871218,-138.254055272
661,2221821821.82,-0.283050514905,-138.312352194
662,2224124124.12,-0.293315545827,-138.397587436
663,2226426426.43,-0.285074793417,-138.56493364
664,2228728728.73,-0.28249891064,-138.711424846
665,2231031031.03,-0.285019486113,-138.802640656
666,2233333333.33,-0.283503519582,-138.891571376
667,2235635635.64,-0.286727139003,-139.019744246
668,2237937937.94,-0.283530862991,-139.089007624
669,2240240240.24,-0.285349279501,-139.217827646
670,2242542542.54,-0.276787452218,-139.373597113
671,2244844844.84,-0.275871967451,-139.53591573
672,2247147147.15,-0.279855131055,-139.659298714
673,2249449449.45,-0.275248292109,-139.727415932
674,2251751751.75,-0.272919865024,-139.843090146
675,2254054054.05,-0.267619210862,-139.972167843
676,2256356356.36,-0.2760492666,-140.143795968
677,2258658658.66,-0.272731364529,-140.222671594
678,2260960960.96,-0.270697501535,-140.321303445
679,2263263263.26,-0.272933785557,-140.422202766
680,2265565565.57,-0.266174453189,-140.56905338
681,2267867867.87,-0.26784100273,-140.678767856
682,2270170170.17,-0.277982082013,-140.850055185
683,2272472472.47,-0.272794155555,-140.931033064
684,2274774774.77,-0.265109062531,-141.097471533
685,2277077077.08,-0.263631112867,-141.17706551
686,2279379379.38,-0.259245692136,-141.282510555
687,2281681681.68,-0.269099509913,-141.404644776
688,2283983983.98,-0.268207136005,-141.515214518
689,2286286286.29,-0.262576108351,-141.623646091
690,2288588588.59,-0.26410562552,-141.70227638
691,2290890890.89,-0.257086386373,-141.846000287
692,2293193193.19,-0.270057465241,-141.948112633
693,2295495495.5,-0.261373506364,-142.046868087
694,2297797797.8,-0.259598824046,-142.123333281
695,2300100100.1,-0.268506072051,-142.265028237
696,2302402402.4,-0.263500069278,-142.397499143
697,2304704704.7,-0.2669736394,-142.540109464
698,2307007007.01,-0.270337764729,-142.597883495
699,2309309309.31,-0.260085915074,-142.740037977
700,2311611611.61,-0.261608184941,-142.840916054
701,2313913913.91,-0.258041327484,-142.935974436
702,2316216216.22,-0.260782241073,-143.059008245
703,2318518518.52,-0.262854231801,-143.16499539
704,2320820820.82,-0.263091457585,-143.259960447
705,2323123123.12,-0.259446174777,-143.415050656
706,2325425425.43,-0.265564366209,-143.489602285
707,2327727727.73,-0.268210497823,-143.623605628
708,2330030030.03,-0.257188946017,-143.716910007
709,2332332332.33,-0.258442536849,-143.831032011
710,2334634634.63,-0.267070042014,-143.954670134
711,2336936936.94,-0.261923473892,-144.062247587
712,2339239239.24,-0.254667762167,-144.144275058
713,2341541541.54,-0.263337195084,-144.307201847
714,2343843843.84,-0.258445872031,-144.415307424
715,2346146146.15,-0.250940090313,-144.523285683
716,2348448448.45,-0.259788010203,-144.596239311
717,2350750750.75,-0.253015592724,-144.694615452
718,2353053053.05,-0.260358743517,-144.82400371
719,2355355355.36,-0.256353765041,-144.932994945
720,2357657657.66,-0.261199335381,-145.066783904
721,2359959959.96,-0.256653033855,-145.192487707
722,2362262262.26,-0.25267204831,-145.321902398
723,2364564564.56,-0.253023514133,-145.475961625
724,2366866866.87,-0.240562866376,-145.622904638
725,2369169169.17,-0.24654493601,-145.694297081
726,2371471471.47,-0.248992267851,-145.820842012
727,2373773773.77,-0.249245634213,-145.859108709
728,2376076076.08,-0.249775599688,-146.022368968
729,2378378378.38,-0.257498583431,-146.137955438
730,2380680680.68,-0.257544595344,-146.214267463
731,2382982982.98,-0.25094475379,-146.354195445
732,2385285285.29,-0.256542173029,-146.459702982
733,2387587587.59,-0.25024079885,-146.579330878
734,2389889889.89,-0.249391112017,-146.72142636
735,2392192192.19,-0.252697944256,-146.881554295
736,2394494494.49,-0.255221386865,-146.988967435
737,2396796796.8,-0.255932021844,-147.126256109
738,2399099099.1,-0.25886661949,-147.317594699
739,2401401401.4,-0.259491225333,-147.314259944
740,2403703703.7,-0.255995620054,-147.481289702
741,2406006006.01,-0.24388537703,-147.570668652
742,2408308308.31,-0.251633828342,-147.663792905
743,2410610610.61,-0.244445850768,-147.803515811
744,2412912912.91,-0.251039312064,-147.887724473
745,2415215215.22,-0.250836602274,-148.026303554
746,2417517517.52,-0.258297216931,-148.118898313
747,2419819819.82,-0.255172493671,-148.216617089
748,2422122122.12,-0.2499958564,-148.34214995
749,2424424424.42,-0.257775703543,-148.422571216
750,2426726726.73,-0.261751153985,-148.554954241
751,2429029029.03,-0.258811376628,-148.643808945
752,2431331331.33,-0.257073779006,-148.806945571
753,2433633633.63,-0.259245594785,-148.913609952
754,2435935935.94,-0.264644172514,-148.995739372
755,2438238238.24,-0.26224284795,-149.06243723
756,2440540540.54,-0.270228558284,-149.20350472
