,Frequency, Formatted Data, Formatted Data.1
396,1611711711.71,-2.03798857167,111.668754398
397,1614014014.01,-2.03686808577,111.472095062
398,1616316316.32,-2.03464711886,111.336529547
399,1618618618.62,-2.03189505259,111.264270507
400,1620920920.92,-2.04064807383,111.139302369
401,1623223223.22,-2.04604507196,110.988658921
402,1625525525.53,-2.05668253103,110.930802224
403,1627827827.83,-2.05156235114,110.83360528
404,1630130130.13,-2.05532410862,110.669749188
405,1632432432.43,-2.05026416123,110.608511478
406,1634734734.73,-2.05585241419,110.473605044
407,1637037037.04,-2.05742461361,110.418658961
408,1639339339.34,-2.05545913213,110.27614396
409,1641641641.64,-2.05890785329,110.161563247
410,1643943943.94,-2.06288268465,110.046581988
411,1646246246.25,-2.07216889411,109.890163174
412,1648548548.55,-2.07790774666,109.805935493
413,1650850850.85,-2.07445817777,109.701819838
414,1653153153.15,-2.07858275626,109.553770606
415,1655455455.46,-2.09111398854,109.486630004
416,1657757757.76,-2.09352518234,109.361895949
417,1660060060.06,-2.09098476858,109.196666693
418,1662362362.36,-2.09531189985,109.178785332
419,1664664664.66,-2.09503584265,109.064342258
420,1666966966.97,-2.09668555021,108.956419845
421,1669269269.27,-2.09877874691,108.774923538
422,1671571571.57,-2.10033729723,108.67853771
423,1673873873.87,-2.10241147583,108.586223697
424,1676176176.18,-2.11405083265,108.467738168
425,1678478478.48,-2.11004321618,108.360089781
426,1680780780.78,-2.11393195047,108.223485663
427,1683083083.08,-2.11303753919,108.077449482
428,1685385385.39,-2.1206518143,107.966210352
429,1687687687.69,-2.1217425725,107.893329713
430,1689989989.99,-2.12455743078,107.768742168
431,1692292292.29,-2.12630022929,107.624727812
432,1694594594.59,-2.12715970609,107.486722084
433,1696896896.9,-2.13264330532,107.378299659
434,1699199199.2,-2.13631394946,107.29455052
435,1701501501.5,-2.1346400082,107.226012923
436,1703803803.8,-2.14792094933,107.106882994
437,1706106106.11,-2.14406203965,106.971527503
438,1708408408.41,-2.14221791785,106.86011169
439,1710710710.71,-2.14182039643,106.710875823
