,Frequency, Formatted Data, Formatted Data.1
541,1945545545.55,-0.684359370834,-122.542432027
542,1947847847.85,-0.678251039208,-122.776533951
543,1950150150.15,-0.690698389301,-122.928590452
544,1952452452.45,-0.684995418589,-123.131761997
545,1954754754.75,-0.681406008547,-123.261026155
546,1957057057.06,-0.672806359761,-123.462553985
547,1959359359.36,-0.676475970104,-123.594011566
548,1961661661.66,-0.669620993253,-123.828243543
549,1963963963.96,-0.671112876832,-123.959511786
550,1966266266.27,-0.672912316623,-124.109368373
551,1968568568.57,-0.661038884572,-124.326578152
552,1970870870.87,-0.663425949291,-124.552012944
553,1973173173.17,-0.669059008962,-124.687586366
554,1975475475.48,-0.674627363257,-124.886354242
555,1977777777.78,-0.672768516469,-125.047822455
556,1980080080.08,-0.670073958528,-125.215417105
557,1982382382.38,-0.657535610924,-125.39141933
558,1984684684.68,-0.664427388405,-125.494695581
559,1986986986.99,-0.660461885609,-125.668811571
560,1989289289.29,-0.665254462761,-125.89226436
561,1991591591.59,-0.666979703937,-126.036759517
562,1993893893.89,-0.655913611924,-126.224081735
563,1996196196.2,-0.66305129543,-126.44033557
564,1998498498.5,-0.662051702442,-126.589010543
565,2000800800.8,-0.661999573334,-126.84811555
566,2003103103.1,-0.668804906061,-126.928700427
567,2005405405.41,-0.668581243062,-127.126724091
568,2007707707.71,-0.662486521495,-127.26679622
569,2010010010.01,-0.657737358975,-127.411079119
570,2012312312.31,-0.656893792564,-127.538431986
571,2014614614.61,-0.663208917532,-127.802322055
572,2016916916.92,-0.651119570152,-127.969513434
573,2019219219.22,-0.658183227093,-128.110867212
574,2021521521.52,-0.657230890081,-128.266488338
575,2023823823.82,-0.660459474876,-128.422744058
576,2026126126.13,-0.657760393529,-128.641225724
577,2028428428.43,-0.655790231767,-128.761325033
578,2030730730.73,-0.653935720459,-128.904115487
579,2033033033.03,-0.650903367202,-129.026876655
580,2035335335.34,-0.64640682896,-129.237129172
581,2037637637.64,-0.652329097547,-129.397391116
582,2039939939.94,-0.65618031878,-129.598906651
583,2042242242.24,-0.653972532376,-129.689245335
584,2044544544.54,-0.648287523216,-129.938815121
585,2046846846.85,-0.656322878346,-130.073896001
586,2049149149.15,-0.648288403419,-130.226981272
587,2051451451.45,-0.644824812174,-130.410153074
588,2053753753.75,-0.655329049221,-130.578062196
589,2056056056.06,-0.650669472981,-130.721603236
590,2058358358.36,-0.648691858556,-130.930289608
591,2060660660.66,-0.643435817842,-131.078887263
592,2062962962.96,-0.634450717893,-131.269864532
593,2065265265.27,-0.634552503892,-131.380097417
594,2067567567.57,-0.633294315964,-131.548111097
595,2069869869.87,-0.63630951073,-131.728065181
596,2072172172.17,-0.632343471971,-131.90789066
597,2074474474.47,-0.639521223724,-132.063342222
598,2076776776.78,-0.632904400657,-132.202322503
599,2079079079.08,-0.639703660643,-132.413454956
600,2081381381.38,-0.632656233288,-132.543412362
601,2083683683.68,-0.637364563334,-132.691223835
602,2085985985.99,-0.627560655946,-132.930107062
603,2088288288.29,-0.629486425012,-133.012331581
604,2090590590.59,-0.637925543845,-133.176523171
605,2092892892.89,-0.629813201375,-133.342914388
606,2095195195.2,-0.627827027079,-133.495822082
607,2097497497.5,-0.630968905987,-133.640312743
608,2099799799.8,-0.631225659584,-133.861837601
609,2102102102.1,-0.626771963173,-133.921931754
610,2104404404.4,-0.631266899908,-134.081850275
611,2106706706.71,-0.621603736239,-134.212146506
612,2109009009.01,-0.641664780786,-134.460820151
613,2111311311.31,-0.627822527595,-134.621798844
614,2113613613.61,-0.620343821971,-134.798418635
615,2115915915.92,-0.619087520543,-134.912399127
616,2118218218.22,-0.61893143184,-135.092798997
617,2120520520.52,-0.621653113354,-135.234002979
618,2122822822.82,-0.614309147854,-135.414579464
619,2125125125.13,-0.609155492271,-135.613202001
620,2127427427.43,-0.607876134162,-135.778288706
621,2129729729.73,-0.61166236481,-135.919544715
622,2132032032.03,-0.616742648114,-136.066329853
